Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2013-10-28,105.059998,105.059998,105.639999,103.050003,104.43,N,566800
2013-10-29,100.559998,100.559998,106.480003,97.800003,105.00,N,1440000
2013-10-30,99.440002,99.440002,101.650002,99.199997,100.080002,N,623000
2013-10-31,100.879997,100.879997,101.330002,98.290001,98.949997,N,422900
2013-11-01,98.68,98.68,101.879997,98.400002,100.959999,N,348800
2013-11-04,99.150002,99.150002,99.519997,98.510002,98.709999,N,167800
2013-11-05,97.709999,97.709999,99.00,96.919998,98.50,N,276000
2013-11-06,97.610001,97.610001,98.279999,97.040001,97.900002,N,288700
2013-11-07,93.339996,93.339996,98.459999,92.910004,98.00,N,647700
2013-11-08,95.07,95.07,95.739998,92.760002,93.110001,N,551500
2013-11-11,96.150002,96.150002,96.279999,94.269997,95.18,N,429400
2013-11-12,97.43,97.43,97.809998,95.910004,96.18,N,441800
2013-11-13,99.830002,99.830002,100.010002,97.169998,97.25,N,509400
2013-11-14,97.849998,97.849998,99.419998,97.050003,99.419998,N,380500
2013-11-15,98.690002,98.690002,98.919998,97.139999,97.910004,N,372600
2013-11-18,95.919998,95.919998,99.190002,95.139999,98.629997,N,408500
2013-11-19,94.699997,94.699997,96.139999,93.690002,95.610001,N,468700
2013-11-20,94.760002,94.760002,96.68,94.629997,94.800003,N,342700
2013-11-21,95.489998,95.489998,96.489998,94.93,95.769997,N,393500
2013-11-22,96.330002,96.330002,96.610001,95.160004,95.75,N,302100
2013-11-25,94.080002,94.080002,96.470001,93.589996,96.199997,N,549600
2013-11-26,95.150002,95.150002,96.080002,93.550003,94.290001,N,1793700
2013-11-27,95.709999,95.709999,95.970001,94.809998,95.540001,N,275400
2013-11-29,96.080002,96.080002,96.599998,94.739998,95.43,N,107700
2013-12-02,96.089996,96.089996,97.019997,95.059998,95.75,N,356400
2013-12-03,95.599998,95.599998,100.330002,94.529999,97.879997,N,266600
2013-12-04,96.410004,96.410004,96.709999,94.449997,95.510002,N,470700
2013-12-05,97.059998,97.059998,98.93,94.760002,98.93,N,286700
2013-12-06,97.559998,97.559998,98.160004,96.349998,97.330002,N,262000
