Date,Adj_Close,Close,High,Low,Open,Symbol,Volume
2016-02-01,150.550003,150.550003,151.169998,146.369995,147.880005,PANW,1464400
2016-02-02,146.029999,146.029999,149.660004,143.75,149.539993,PANW,1480700
2016-02-03,144.75,144.75,147.289993,141.190002,146.289993,PANW,1731400
2016-02-04,145.289993,145.289993,146.630005,138.00,142.039993,PANW,2400900
2016-02-05,127.510002,127.510002,139.889999,123.75,137.740005,PANW,7566200
2016-02-08,115.690002,115.690002,124.00,111.089996,124.00,PANW,5093300
2016-02-09,118.059998,118.059998,125.25,113.00,113.220001,PANW,3706400
2016-02-10,120.419998,120.419998,126.139999,119.089996,122.400002,PANW,2887200
2016-02-11,124.370003,124.370003,125.93,117.610001,118.830002,PANW,2516500
2016-02-12,123.739998,123.739998,124.489998,117.300003,122.919998,PANW,3410100
2016-02-16,127.739998,127.739998,129.899994,124.800003,127.370003,PANW,2277500
2016-02-17,132.669998,132.669998,133.729996,127.50,129.389999,PANW,3279600
2016-02-18,123.059998,123.059998,129.899994,118.879997,129.399994,PANW,4462900
2016-02-19,127.160004,127.160004,127.699997,121.699997,123.129997,PANW,2220200
2016-02-22,130.139999,130.139999,135.75,127.269997,129.350006,PANW,2544900
2016-02-23,127.510002,127.510002,131.440002,126.489998,130.110001,PANW,2062800
2016-02-24,127.940002,127.940002,128.830002,122.699997,125.949997,PANW,2513700
2016-02-25,140.289993,140.289993,143.380005,123.139999,131.75,PANW,5451400
2016-02-26,147.589996,147.589996,153.929993,141.419998,149.850006,PANW,8589500
2016-02-29,144.789993,144.789993,147.940002,143.360001,147.00,PANW,3166900
2016-03-01,148.639999,148.639999,148.830002,143.740005,146.740005,PANW,2305800
2016-03-02,148.119995,148.119995,149.860001,145.520004,147.779999,PANW,1981000
2016-03-03,152.020004,152.020004,152.369995,147.130005,148.830002,PANW,2401100
2016-03-04,150.970001,150.970001,154.320007,150.449997,152.350006,PANW,1844600
2016-03-07,154.440002,154.440002,154.830002,149.539993,150.580002,PANW,1936200
2016-03-08,152.630005,152.630005,153.800003,151.330002,152.669998,PANW,1130400
2016-03-09,153.149994,153.149994,154.320007,151.699997,153.149994,PANW,977100
2016-03-10,150.75,150.75,154.940002,148.210007,154.139999,PANW,1647800
2016-03-11,157.820007,157.820007,158.779999,153.50,154.00,PANW,1646900
2016-03-14,154.970001,154.970001,157.00,153.570007,156.550003,PANW,1481100
2016-03-15,153.330002,153.330002,156.119995,152.089996,154.720001,PANW,1006200
2016-03-16,154.710007,154.710007,155.630005,151.100006,152.449997,PANW,1252200
2016-03-17,153.690002,153.690002,155.990005,151.080002,153.679993,PANW,1682800
2016-03-18,155.729996,155.729996,158.070007,154.630005,155.009995,PANW,1406400
2016-03-21,154.899994,154.899994,156.679993,153.00,155.880005,PANW,1129600
2016-03-22,158.429993,158.429993,159.589996,153.949997,153.949997,PANW,1277300
2016-03-23,154.990005,154.990005,159.600006,154.960007,158.410004,PANW,1016000
2016-03-24,155.729996,155.729996,156.320007,153.00,154.75,PANW,1161900
2016-03-28,156.190002,156.190002,157.479996,153.199997,156.699997,PANW,803400
2016-03-29,159.300003,159.300003,160.289993,155.570007,156.509995,PANW,1218300
2016-03-30,161.990005,161.990005,164.210007,161.199997,161.229996,PANW,1400800
2016-03-31,163.139999,163.139999,165.289993,160.520004,161.080002,PANW,1420800
2016-04-01,161.119995,161.119995,162.050003,159.009995,161.169998,PANW,1471500
2016-04-04,161.589996,161.589996,163.75,160.259995,161.289993,PANW,1344300
2016-04-05,151.919998,151.919998,157.00,151.029999,157.00,PANW,3357100
2016-04-06,158.220001,158.220001,158.380005,153.020004,153.289993,PANW,1541700
2016-04-07,149.600006,149.600006,155.00,149.050003,152.850006,PANW,3307500
2016-04-08,147.850006,147.850006,151.699997,144.889999,151.699997,PANW,2879600
2016-04-11,140.440002,140.440002,149.089996,139.679993,148.149994,PANW,2316600
2016-04-12,139.039993,139.039993,140.779999,134.759995,140.00,PANW,2552100
2016-04-13,142.080002,142.080002,142.149994,139.740005,140.440002,PANW,1246200
2016-04-14,140.710007,140.710007,142.490005,138.630005,142.00,PANW,1308600
